CSI_DATA,STA,00:0B:86:96:60:82,-77,10,0,0,0,0,0,0,0,0,0,-89,0,1,0,1377243003,0,78,0,0,1377.02,128,[0 0 -7 -3 -9 -2 -8 -1 -8 2 -10 0 -9 0 -10 1 -7 2 -10 1 -10 1 -12 2 -12 3 -13 2 -10 3 3 9 -9 2 -9 1 -12 1 -10 0 -12 4 -12 2 -8 2 -12 1 -11 4 -12 1 -12 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -1 -11 -3 -8 -4 -10 -3 -10 -4 -9 -5 -7 -5 -9 -8 -6 -8 -9 -6 -7 -5 -7 -4 -7 -7 -6 -5 -7 -5 -7 -5 -5 -5 -4 -4 -6 -4 -6 -3 -7 -3 -8 -4 -7 -3 -6 -3 -5 -3 -6 -2 ],1654165615.3668168
CSI_DATA,STA,00:0B:86:96:60:82,-71,14,0,0,0,0,0,0,0,0,0,-89,0,1,0,1379301748,0,78,0,0,1379.07,128,[0 0 8 7 8 8 7 7 7 8 7 8 8 7 5 7 6 7 6 6 7 7 5 6 4 4 5 7 3 6 5 14 4 4 5 6 3 6 4 5 3 4 3 5 3 4 2 2 0 4 2 6 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 6 4 5 5 5 4 6 5 6 4 6 3 6 6 6 4 7 5 7 5 6 4 7 5 6 6 7 5 6 6 6 5 7 6 7 7 7 7 8 8 6 7 7 8 7 9 6 7 7 8 7 ],1654165617.4171975
CSI_DATA,STA,00:0B:86:96:60:82,-72,14,0,0,0,0,0,0,0,0,0,-89,0,1,0,1379359456,0,78,0,0,1379.13,128,[0 0 3 -8 3 -11 2 -10 2 -10 2 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -11 1 -11 0 -10 0 -10 3 0 0 -9 -1 -11 0 -11 0 -11 0 -11 -1 -11 -1 -9 0 -12 1 -10 2 -11 1 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -10 4 -10 5 -10 4 -10 6 -9 6 -8 5 -9 6 -8 6 -9 6 -8 5 -7 5 -9 6 -9 7 -7 6 -7 5 -8 4 -8 6 -7 4 -9 4 -8 5 -7 4 -9 4 -7 4 -8 4 -5 5 -9 ],1654165617.4821687
CSI_DATA,STA,00:0B:86:96:60:82,-73,10,0,0,0,0,0,0,0,0,0,-89,0,1,0,1380403986,0,78,0,0,1380.18,128,[0 0 6 -4 8 -4 8 -3 7 -5 5 -4 6 -4 8 -4 6 -4 7 -5 5 -6 6 -5 4 -6 4 -5 5 -5 9 2 3 -5 3 -6 3 -7 4 -8 3 -7 4 -9 3 -8 4 -9 3 -8 4 -9 7 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -2 10 -1 10 -1 10 -1 10 -1 10 0 10 1 10 1 10 1 10 0 9 0 9 0 10 2 9 0 10 1 8 2 9 -1 9 0 10 -1 8 0 9 0 9 -1 8 0 7 -1 7 -2 7 -2 ],1654165618.523981
CSI_DATA,STA,00:0B:86:96:60:82,-68,10,0,0,0,0,0,0,0,0,0,-89,0,1,0,1380423629,0,78,0,0,1380.2,128,[0 0 4 -12 5 -10 2 -9 6 -9 7 -10 6 -9 1 -9 3 -8 6 -7 3 -10 4 -6 1 -4 0 -5 4 -10 -3 -9 4 -6 2 -4 4 -5 4 -7 6 -6 5 -5 5 -7 0 -3 1 -2 2 -2 5 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -7 5 -8 1 -5 7 -2 6 -3 5 -8 6 -6 7 -6 8 -7 6 -5 6 -5 9 -6 3 -5 2 -5 3 -4 5 -8 2 -4 4 -4 2 -7 4 -7 4 -9 4 -10 2 -9 6 -5 3 -9 6 -6 ],1654165618.5473945
CSI_DATA,STA,00:0B:86:96:60:82,-69,10,0,0,0,0,0,0,0,0,0,-89,0,1,0,1380425310,0,78,0,0,1380.2,128,[0 0 4 -1 6 -2 5 -2 3 -2 4 -2 5 -2 4 -1 4 -1 5 -1 4 -3 3 0 3 -1 2 0 2 -1 3 -4 1 -1 3 -1 3 -1 3 -1 4 -3 2 1 2 0 0 1 4 -3 2 0 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -2 3 -1 4 2 3 -1 3 0 2 0 3 0 5 0 3 1 4 1 6 1 2 0 3 1 3 -3 5 0 3 0 2 0 4 0 3 -2 5 -1 3 -1 4 -2 3 -2 5 -1 4 -4 4 -2 ],1654165618.5605586
CSI_DATA,STA,00:0B:86:96:60:82,-72,9,0,0,0,0,0,0,0,0,0,-89,0,1,0,1380439680,0,78,0,0,1380.21,128,[0 0 -1 8 -1 9 1 8 0 8 0 8 0 9 -1 8 1 8 1 8 0 8 0 8 1 8 2 9 2 9 11 6 1 6 3 7 2 9 1 7 2 7 3 8 3 9 3 10 3 9 2 11 1 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 10 2 10 1 10 1 10 1 11 1 10 0 10 -1 11 -1 12 -2 9 -1 10 -3 10 -2 11 -2 10 -3 11 -2 11 -2 11 -2 11 -2 12 -2 11 -3 11 -2 11 -1 9 -2 7 -3 8 -2 7 ],1654165618.5741363
CSI_DATA,STA,00:0B:86:96:60:82,-70,14,0,0,0,0,0,0,0,0,0,-89,0,1,0,1380459188,0,78,0,0,1380.23,128,[0 0 -5 9 -6 10 -6 9 -6 8 -6 9 -6 9 -5 7 -5 8 -5 7 -5 7 -4 6 -5 6 -4 6 -6 7 -6 12 -4 5 -4 6 -5 5 -5 5 -5 5 -5 4 -3 3 -4 3 -4 3 -3 3 -4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 7 -6 7 -6 7 -6 7 -6 7 -6 6 -7 7 -7 6 -7 7 -7 7 -7 6 -6 6 -6 6 -6 7 -6 7 -6 6 -6 7 -5 7 -5 9 -5 8 -5 9 -5 9 -5 9 -4 9 -5 9 -5 9 ],1654165618.588039
CSI_DATA,STA,00:0B:86:96:60:82,-67,14,0,0,0,0,0,0,0,0,0,-89,0,1,0,1380473564,0,78,0,0,1380.25,128,[0 0 -6 -10 -5 -11 -5 -9 -4 -10 -5 -12 -5 -10 -6 -10 -3 -12 -5 -10 -4 -12 -7 -8 0 -8 -2 -9 -2 -9 4 -5 1 -10 -3 -7 -2 -6 -2 -13 1 -7 -2 -3 -4 -10 2 -4 2 -10 3 -3 2 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -8 -9 -8 -8 -11 -7 -7 -5 -5 -6 -11 -9 -6 -5 -7 -3 -7 -5 -9 -5 -7 -4 -9 -3 -9 -6 -12 -7 -11 -5 -10 -6 -5 -5 -11 -9 -12 -6 -9 -6 -8 -4 -8 -7 -9 -14 -10 -13 -12 -12 -12 ],1654165618.604213
CSI_DATA,STA,00:0B:86:96:60:82,-69,14,0,0,0,0,0,0,0,0,0,-89,0,1,0,1380484141,0,78,0,0,1380.26,128,[0 0 -13 0 -12 -1 -11 -2 -10 -2 -10 -1 -11 -1 -12 -2 -10 1 -9 -1 -10 0 -10 -1 -11 0 -9 0 -10 -1 -5 -6 -9 0 -7 -1 -7 -1 -8 0 -7 -1 -7 -1 -7 -1 -5 0 -6 -1 -5 -2 -4 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -3 -9 -3 -8 -3 -9 -4 -8 -3 -9 -4 -10 -5 -9 -5 -9 -4 -8 -5 -10 -4 -8 -3 -9 -3 -9 -3 -8 -2 -10 -3 -10 -2 -9 -1 -10 -1 -10 -1 -10 -1 -12 -1 -9 0 -11 0 -12 -1 -12 -1 ],1654165618.6204793
CSI_DATA,STA,00:0B:86:96:60:82,-70,14,0,0,0,0,0,0,0,0,0,-89,0,1,0,1380498500,0,78,0,0,1380.27,128,[0 0 10 6 9 6 9 7 9 5 8 6 8 5 8 5 7 5 7 4 7 5 8 4 8 5 7 5 6 3 12 0 6 4 6 4 7 5 5 4 6 3 5 3 4 3 3 4 4 4 4 3 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 5 6 5 5 5 5 6 6 5 6 5 6 6 7 6 6 6 6 6 6 7 6 6 6 6 6 6 6 6 6 5 7 5 8 5 7 5 8 6 8 6 10 5 9 4 9 4 9 6 9 6 ],1654165618.6326554
CSI_DATA,STA,00:0B:86:96:60:82,-69,14,0,0,0,0,0,0,0,0,0,-89,0,1,0,1380516113,0,78,0,0,1380.29,128,[0 0 11 -3 10 -2 11 -4 11 -3 9 -1 9 -4 10 -2 9 -2 10 -3 9 -2 9 -2 8 -2 7 -2 7 -3 2 0 6 -1 7 -2 7 0 7 -1 7 -1 5 0 5 -1 6 0 5 -1 5 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -2 8 -3 7 -2 7 -2 9 -1 8 -2 7 -2 9 -2 9 -2 9 -1 9 -2 9 -2 8 -2 8 -2 9 -2 9 -2 8 -3 9 -3 9 -3 9 -3 10 -3 10 -3 11 -4 10 -3 10 -3 9 -3 ],1654165618.6466255
CSI_DATA,STA,00:0B:86:96:60:82,-69,14,0,0,0,0,0,0,0,0,0,-89,0,1,0,1380532646,0,78,0,0,1380.3,128,[0 0 11 2 10 5 11 4 10 2 10 4 11 3 9 3 8 3 9 2 9 2 8 3 8 3 8 3 7 2 7 -4 6 2 6 1 6 2 6 3 5 2 6 4 5 3 5 3 4 3 4 3 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 1 7 2 7 1 8 2 7 2 8 1 8 3 8 3 8 3 7 3 8 3 8 4 7 4 9 3 8 3 8 3 9 2 9 3 8 2 10 2 9 2 11 3 11 1 10 3 11 4 12 3 ],1654165618.6590948
CSI_DATA,STA,00:0B:86:96:60:82,-70,14,0,0,0,0,0,0,0,0,0,-89,0,1,0,1380543750,0,78,0,0,1380.32,128,[0 0 -13 3 -13 2 -13 2 -13 1 -12 3 -11 2 -10 2 -10 2 -11 2 -11 2 -10 1 -10 3 -10 2 -8 2 -3 8 -8 2 -8 2 -7 2 -9 2 -7 1 -7 0 -6 1 -7 2 -7 1 -6 0 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 0 -8 0 -10 -1 -9 -1 -9 -1 -9 -2 -10 -1 -11 -2 -9 -1 -10 -2 -10 -2 -10 -2 -10 -2 -9 0 -10 0 -11 0 -11 0 -11 1 -10 0 -11 1 -10 2 -11 2 -11 3 -12 3 -12 3 -13 2 ],1654165618.6743743
CSI_DATA,STA,00:0B:86:96:60:82,-70,9,0,0,0,0,0,0,0,0,0,-89,0,1,0,1380554563,0,78,0,0,1380.33,128,[0 0 -13 4 -15 2 -15 2 -12 3 -11 1 -12 2 -10 1 -11 3 -12 1 -11 3 -10 1 -10 1 -10 1 -10 1 -14 -4 -11 2 -6 2 -7 2 -10 2 -8 1 -8 1 -9 0 -6 1 -6 0 -7 2 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 1 -9 0 -10 -1 -9 -1 -10 0 -10 -1 -10 0 -10 -1 -10 -2 -11 0 -10 0 -11 -1 -11 0 -11 -1 -11 0 -11 1 -10 1 -11 2 -10 3 -12 2 -11 3 -12 2 -13 5 -12 2 -12 1 -13 2 ],1654165618.6898224
CSI_DATA,STA,00:0B:86:96:60:82,-72,9,0,0,0,0,0,0,0,0,0,-89,0,1,0,1380587455,0,78,0,0,1380.36,128,[0 0 6 4 5 5 5 4 5 4 6 4 6 3 6 2 6 3 6 2 7 1 7 1 7 1 6 2 5 1 0 8 7 0 6 -1 7 0 6 0 7 -1 6 -1 5 -1 7 0 8 0 8 -1 10 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 7 10 7 9 6 8 8 7 8 7 8 7 9 7 9 6 10 5 9 5 8 4 8 5 8 7 8 6 10 5 8 6 7 5 8 6 8 6 8 5 7 5 8 4 7 4 7 5 5 5 6 ],1654165618.7022824
CSI_DATA,STA,00:0B:86:96:60:82,-71,9,0,0,0,0,0,0,0,0,0,-89,0,1,0,1380655657,0,78,0,0,1380.43,128,[0 0 -12 -3 -13 -3 -13 -5 -13 -4 -11 -3 -13 -4 -11 -4 -10 -2 -12 -3 -11 -3 -9 -2 -11 -2 -10 -4 -9 -3 -13 -11 -9 -2 -4 -4 -9 -4 -9 -4 -7 -3 -5 -2 -5 -2 -6 -3 -6 -1 -5 -2 -8 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -4 -6 -4 -7 -3 -8 -5 -7 -4 -7 -6 -7 -5 -9 -5 -8 -4 -8 -5 -7 -3 -9 -4 -9 -4 -9 -5 -9 -5 -10 -4 -9 -3 -10 -2 -10 -3 -11 -5 -11 -3 -11 -2 -13 -2 -12 -4 -12 -3 -11 -4 ],1654165618.7598743
CSI_DATA,STA,00:0B:86:96:60:82,-72,9,0,0,0,0,0,0,0,0,0,-89,0,1,0,1380669521,0,78,0,0,1380.44,128,[0 0 11 4 12 3 11 4 11 5 10 4 10 4 10 4 9 3 9 3 9 3 10 3 8 4 8 3 8 3 14 -5 6 4 6 3 7 3 6 2 5 2 6 2 5 2 4 2 3 2 4 2 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 2 7 2 6 2 6 4 7 3 7 3 7 4 8 4 8 4 8 4 8 5 7 5 7 4 8 5 8 4 8 3 9 3 9 2 9 3 10 4 10 3 11 3 10 2 10 2 9 3 10 4 ],1654165618.772467
CSI_DATA,STA,00:0B:86:96:60:82,-72,9,0,0,0,0,0,0,0,0,0,-89,0,1,0,1380679494,0,78,0,0,1380.45,128,[0 0 -7 10 -9 11 -9 11 -8 8 -7 9 -7 9 -8 8 -7 8 -8 8 -7 8 -7 7 -7 9 -8 7 -5 9 1 10 -5 5 -6 8 -5 5 -5 4 -5 4 -3 4 -5 4 -4 4 -4 3 -4 2 -3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 7 -2 7 -5 8 -4 7 -4 7 -4 6 -5 7 -6 8 -6 8 -5 8 -6 7 -7 8 -7 8 -6 8 -6 8 -6 7 -7 9 -6 9 -5 8 -6 10 -6 10 -7 9 -5 10 -5 10 -6 11 -7 9 ],1654165618.7865312
CSI_DATA,STA,00:0B:86:96:60:82,-72,9,0,0,0,0,0,0,0,0,0,-89,0,1,0,1380696520,0,78,0,0,1380.47,128,[0 0 -7 -11 -6 -12 -7 -13 -6 -11 -6 -12 -6 -9 -7 -10 -3 -9 -6 -11 -6 -9 -6 -11 -6 -9 -5 -8 -4 -7 -1 0 -5 -7 -5 -8 -5 -5 -7 -6 -4 -6 -4 -4 -2 -4 -4 -6 -4 -7 -3 -6 -3 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -7 -3 -8 -2 -8 -3 -9 -2 -8 -3 -8 -3 -9 -2 -10 -3 -10 -3 -9 -2 -11 -3 -10 -3 -10 0 -8 -4 -10 -3 -9 -3 -11 -4 -10 -5 -10 -6 -10 -5 -10 -6 -11 -6 -10 -5 -10 -5 -10 -6 -11 ],1654165618.8028524
CSI_DATA,STA,00:0B:86:96:60:82,-72,9,0,0,0,0,0,0,0,0,0,-89,0,1,0,1380719730,0,78,0,0,1380.49,128,[0 0 -13 -1 -12 -2 -13 -2 -10 -4 -11 -2 -11 -2 -11 -3 -10 -2 -11 -2 -10 -2 -9 -2 -10 -1 -8 -1 -8 -3 -5 -10 -8 -3 -7 -1 -8 -1 -8 -1 -7 -2 -8 -2 -6 -2 -6 -1 -6 -2 -6 -1 -6 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -3 -7 -3 -7 -3 -8 -4 -7 -4 -8 -5 -8 -4 -8 -4 -9 -4 -8 -4 -9 -4 -8 -4 -8 -4 -9 -4 -9 -4 -9 -4 -10 -3 -10 -4 -11 -3 -10 -2 -11 -2 -12 -2 -12 -1 -12 -1 -13 -2 -11 -2 ],1654165618.8235395
CSI_DATA,STA,00:0B:86:96:60:82,-71,9,0,0,0,0,0,0,0,0,0,-89,0,1,0,1380741465,0,78,0,0,1380.51,128,[0 0 -2 -9 -2 -9 -3 -10 -2 -9 -3 -10 -3 -9 -3 -9 -3 -9 -4 -9 -3 -9 -4 -9 -4 -8 -4 -9 -5 -10 -11 -9 -5 -7 -4 -8 -4 -8 -4 -8 -4 -8 -4 -7 -5 -9 -5 -9 -4 -9 -4 -9 -4 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -12 -4 -12 -3 -11 -2 -11 -2 -11 -2 -12 -1 -12 0 -12 0 -12 0 -11 0 -11 0 -11 1 -11 0 -11 0 -12 0 -11 0 -10 0 -11 0 -11 0 -10 0 -11 0 -11 -1 -10 0 -10 -1 -10 -1 -9 ],1654165618.8445897
CSI_DATA,STA,00:0B:86:96:60:82,-71,9,0,0,0,0,0,0,0,0,0,-89,0,1,0,1380755638,0,78,0,0,1380.53,128,[0 0 -9 8 -10 9 -10 8 -9 6 -9 7 -9 7 -9 6 -8 7 -8 7 -8 6 -9 6 -8 6 -6 7 -7 8 -3 12 -6 4 -6 4 -6 5 -5 4 -6 4 -6 4 -6 4 -5 4 -5 3 -5 4 -5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 4 -7 4 -5 3 -7 4 -8 4 -8 4 -7 4 -8 4 -9 5 -8 5 -9 5 -8 5 -8 4 -9 5 -9 5 -9 5 -8 5 -8 5 -8 7 -7 6 -9 7 -8 7 -8 8 -8 8 -10 9 -9 6 ],1654165618.8585575
CSI_DATA,STA,00:0B:86:96:60:82,-71,9,0,0,0,0,0,0,0,0,0,-89,0,1,0,1380769383,0,78,0,0,1380.54,128,[0 0 -9 0 -9 -2 -10 -2 -9 -1 -9 0 -9 0 -9 0 -9 2 -10 1 -10 0 -9 2 -10 2 -10 3 -8 2 0 4 -8 2 -8 2 -7 3 -8 2 -7 3 -9 3 -8 2 -8 4 -8 4 -10 4 -9 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -2 -11 -2 -12 -4 -10 -3 -12 -4 -11 -3 -11 -4 -10 -5 -11 -5 -10 -4 -11 -6 -10 -5 -9 -4 -10 -4 -9 -6 -11 -5 -10 -5 -10 -4 -10 -3 -9 -3 -10 -4 -9 -4 -10 -3 -9 -3 -9 -4 -8 -2 ],1654165618.8741376
